;DS;Le encanta participar en actividades l£dicas.;9003436316;11;5;S;S
;DS;Se integra f cilmente en las  actividades programadas.;9003436316;11;5;S;S
;DS;Tiene actitudes de liderazgo positivo.;9003436316;11;5;S;S
;DS;Realiza sus trabajos con pulcritud.;9003436316;11;5;S;S
;DS;Desarrolla con facilidad cualquier actividad.;9003436316;11;5;S;S
;DS;Le apasiona realizar y coordinar  juegos l£dicos.;9003436316;11;5;S;S
;DS;Inventa juegos con facilidad.;9003436316;11;5;S;S
;DS;Se adapta f cilmente a las actividades desarrolladas.;9003436316;11;5;S;S
;DS;Tiene elasticidad y manejo corporal.;9003436316;11;5;S;S
;DS;Su carpeta se encuentra  ordena con los trabajos de cada periodo.;9003436316;11;5;S;S
;DS;Sus trabajos son reflejo de su habilidad y creatividad en el arte.;9003436316;11;5;S;S
;DS;Sobresali¢  por su entusiasmo al realizar  los trabajos.;9003436316;11;5;S;S
;DS;Su carpeta no se encuentra al d¡a  con los trabajos realizados.;9003436316;11;5;S;S
;DS;Afianzo el desarrollo de la creatividad.;9003436316;11;5;S;S
;DS;Desarroll¢ destrezas en el trazo de l¡neas.;9003436316;11;5;S;S
;DS;Manejo colores y combinaciones  en superficies variadas.;9003436316;11;5;S;S
;DS;Desarrollo la observaci¢n.;9003436316;11;5;S;S
;DS;Afianzo la destreza  psicomotriz.;9003436316;11;5;S;S
;DS;Adquiri¢ habilidades corporales.;9003436316;11;5;S;S
;DS;Defini¢ y adquiri¢ sentido de proporci¢n y simetr¡a.;9003436316;11;5;S;S
;DS;Felicitaciones por el entusiasmo demostrado en las actividades.;9003436316;11;5;S;S
;DS;Desarrollo la creatividad atreves del dibujo y el teatro. ;9003436316;11;5;S;S
;DS;Adquiri¢ destrezas en el manejo del plegado y recortado.;9003436316;11;5;S;S
;DS;Demostr¢ timidez para manifestar sentimientos y emociones.;9003436316;11;5;S;S
;DS;Demostr¢  desinter‚s para el desarrollo de Actividades.;9003436316;11;5;S;S
;DS;Completa dibujos siguiendo frecuencias.;9003436316;11;5;S;S
;DS;Puntea figuras con diversos objetos.;9003436316;11;5;S;S
;DS;Utiliza diferentes clases de materiales  en los dibujos.;9003436316;11;5;S;S
;DS;Maneja creatividad en el desarrollo de sus trabajos.;9003436316;11;5;S;S
;DS;Colorea y decora suavemente sobre planos rayados y superficies rugosas.;9003436316;11;5;S;S
;DS;Expresa con colores su estado an¡mico.;9003436316;11;5;S;S
;DS;Mezcla colores c lidos y fr¡os.;9003436316;11;5;S;S
;DS;Utiliza crayolas para difuminar colores.;9003436316;11;5;S;S
;DS;Traza l¡neas longitudinales y transversales y teje alternadamente.;9003436316;11;5;S;S
;DS;Forma bolitas  de papel, para organizar figuras.;9003436316;11;5;S;S
;DS;Realiza trabajos en origami.;9003436316;11;5;S;S
;DS;Organiza figuras y dibujos con rollitos  de papel.;9003436316;11;5;S;S
;DS;Realiza trazados, cortes y moldea figuras con diversos materiales.;9003436316;11;5;S;S
;DS;Trabaja dise¤os abstractos con materiales diferentes.;9003436316;11;5;S;S
;DS;Dibuja formas con cart¢n corrugado, pinta y compone.;9003436316;11;5;S;S
;DS;Practica dibujo libre, dando  formas a objetos.;9003436316;11;5;S;S
;DS;Realiza collage  con diferentes materiales.;9003436316;11;5;S;S
;DS;Utiliza pinturas en forma crom tica.;9003436316;11;5;S;S
;DS;Realiza tejidos, bordados y trenzados.;9003436316;11;5;S;S
;DS;Pinta cenefas de colores y sigue secuencias.;9003436316;11;5;S;S
;DS;Utiliza t‚cnicas  del esgrafiado  en dibujos.;9003436316;11;5;S;S
;DS;Estampa y moldea.;9003436316;11;5;S;S
;DS;Desarrolla la observaci¢n a trav‚s del dibujo.;9003436316;11;5;S;S
;DS;Afianza la destreza, psicomotriz con actividades de recortado y plegado.;9003436316;11;5;S;S
;DS;Compone con plantillas, moldes y figuras.;9003436316;11;5;S;S
;DS;Traza rayados, cuadriculas en fomi, papel y madera.;9003436316;11;5;S;S
;DS;Maneja en superficies limitadas.;9003436316;11;5;S;S
;DS;Utiliza crayones , plastilina y arcilla  para moldear figuras.;9003436316;11;5;S;S
;DS;Traza perspectiva de formas tridimensionales ;9003436316;11;5;S;S
;DS;Aplica libre y creativamente  las leyes de la perspectiva;9003436316;11;5;S;S
;DS;Distingue la vibraci¢n  que produce  la mezcla de colores complementarios;9003436316;11;5;S;S
;DS;Construye m¢viles;9003436316;11;5;S;S
;DS;Realiza trabajos  dactilares ;9003436316;11;5;S;S
;DS;Realiza bocetos;9003436316;11;5;S;S
;DS;Aplica t‚cnicas en diferentes figuras;9003436316;11;5;S;S
;DS;Expresa art¡sticamente con materiales convencionales;9003436316;11;5;S;S
;DS;Aplica sombreados  y proyecci¢n de sombras  en cuerpos curvos;9003436316;11;5;S;S
;DS;Crea dise¤os  precolombinos a  partir de combinaci¢n  de elementos;9003436316;11;5;S;S
;DS;Relaciona proyecci¢n de luz con proyecci¢n  de sombra;9003436316;11;5;S;S
;DS;Realiza trazados de figuras sim‚tricas y asim‚tricas;9003436316;11;5;S;S
;DS;Avanzo en su trabajo de arte;9003436316;11;5;S;S
;DS;Mostro responsabilidad y trabajo en diferentes  aspectos;9003436316;11;5;S;S
;DS;Decora objetos con creatividad;9003436316;11;5;S;S
;DS;Debe trabajar  con mucha responsabilidad;9003436316;11;5;S;S
;DS;Felicitaciones tu rendimiento durante el a¤o escolar fue satisfactorio.;9003436316;11;5;S;S
;DS;Debe repasar las tem ticas sumas y restas  para repasar el proceso de aprendizaje.;9003436316;11;5;S;S
;DS;Tus habilidades y destrezas te hacen merecedor a unas felicitaciones.;9003436316;11;5;S;S
;DS;Debes practicar los procesos de lectura y escritura.;9003436316;11;5;S;S
;DS;Necesita m s acompa¤amiento en el proceso de ense¤anza y aprendizaje.;9003436316;11;5;S;S
;DS;Desarrolla tus potencialidades. ­µnimo tu puedes! ;9003436316;11;5;S;S
;DS;Tiene actitudes favorables en el desempe¤o del  rea.;9003436316;11;6;S;S
;DS;Trabaja con mucho inter‚s y alegr¡a.;9003436316;11;6;S;S
;DS;Le encanta participar en actividades l£dicas.;9003436316;11;6;S;S
;DS;Se integra f cilmente en las  actividades programadas.;9003436316;11;6;S;S
;DS;Tiene actitudes de liderazgo positivo.;9003436316;11;6;S;S
;DS;Realiza sus trabajos con pulcritud.;9003436316;11;6;S;S
;DS;Desarrolla con facilidad cualquier actividad.;9003436316;11;6;S;S
;DS;Le apasiona realizar y coordinar  juegos l£dicos.;9003436316;11;6;S;S
;DS;Inventa juegos con facilidad.;9003436316;11;6;S;S
;DS;Se adapta f cilmente a las actividades desarrolladas.;9003436316;11;6;S;S
;DS;Tiene elasticidad y manejo corporal.;9003436316;11;6;S;S
;DS;Su carpeta se encuentra  ordena con los trabajos de cada periodo.;9003436316;11;6;S;S
;DS;Sus trabajos son reflejo de su habilidad y creatividad en el arte.;9003436316;11;6;S;S
;DS;Sobresali¢  por su entusiasmo al realizar  los trabajos.;9003436316;11;6;S;S
;DS;Su carpeta no se encuentra al d¡a  con los trabajos realizados.;9003436316;11;6;S;S
;DS;Afianzo el desarrollo de la creatividad.;9003436316;11;6;S;S
;DS;Desarroll¢ destrezas en el trazo de l¡neas.;9003436316;11;6;S;S
;DS;Manejo colores y combinaciones  en superficies variadas.;9003436316;11;6;S;S
;DS;Desarrollo la observaci¢n.;9003436316;11;6;S;S
;DS;Afianzo la destreza  psicomotriz.;9003436316;11;6;S;S
;DS;Adquiri¢ habilidades corporales.;9003436316;11;6;S;S
;DS;Defini¢ y adquiri¢ sentido de proporci¢n y simetr¡a.;9003436316;11;6;S;S
;DS;Felicitaciones por el entusiasmo demostrado en las actividades.;9003436316;11;6;S;S
;DS;Desarrollo la creatividad atreves del dibujo y el teatro. ;9003436316;11;6;S;S
;DS;Adquiri¢ destrezas en el manejo del plegado y recortado.;9003436316;11;6;S;S
;DS;Demostr¢ timidez para manifestar sentimientos y emociones.;9003436316;11;6;S;S
;DS;Demostr¢  desinter‚s para el desarrollo de Actividades.;9003436316;11;6;S;S
;DS;Completa dibujos siguiendo frecuencias.;9003436316;11;6;S;S
;DS;Puntea figuras con diversos objetos.;9003436316;11;6;S;S
;DS;Utiliza diferentes clases de materiales  en los dibujos.;9003436316;11;6;S;S
;DS;Maneja creatividad en el desarrollo de sus trabajos.;9003436316;11;6;S;S
;DS;Colorea y decora suavemente sobre planos rayados y superficies rugosas.;9003436316;11;6;S;S
;DS;Expresa con colores su estado an¡mico.;9003436316;11;6;S;S
;DS;Mezcla colores c lidos y fr¡os.;9003436316;11;6;S;S
;DS;Utiliza crayolas para difuminar colores.;9003436316;11;6;S;S
;DS;Traza l¡neas longitudinales y transversales y teje alternadamente.;9003436316;11;6;S;S
;DS;Forma bolitas  de papel, para organizar figuras.;9003436316;11;6;S;S
;DS;Realiza trabajos en origami.;9003436316;11;6;S;S
;DS;Organiza figuras y dibujos con rollitos  de papel.;9003436316;11;6;S;S
;DS;Realiza trazados, cortes y moldea figuras con diversos materiales.;9003436316;11;6;S;S
;DS;Trabaja dise¤os abstractos con materiales diferentes.;9003436316;11;6;S;S
;DS;Dibuja formas con cart¢n corrugado, pinta y compone.;9003436316;11;6;S;S
;DS;Practica dibujo libre, dando  formas a objetos.;9003436316;11;6;S;S
;DS;Realiza collage  con diferentes materiales.;9003436316;11;6;S;S
;DS;Utiliza pinturas en forma crom tica.;9003436316;11;6;S;S
;DS;Realiza tejidos, bordados y trenzados.;9003436316;11;6;S;S
;DS;Pinta cenefas de colores y sigue secuencias.;9003436316;11;6;S;S
;DS;Utiliza t‚cnicas  del esgrafiado  en dibujos.;9003436316;11;6;S;S
;DS;Estampa y moldea.;9003436316;11;6;S;S
;DS;Desarrolla la observaci¢n a trav‚s del dibujo.;9003436316;11;6;S;S
;DS;Afianza la destreza, psicomotriz con actividades de recortado y plegado.;9003436316;11;6;S;S
;DS;Compone con plantillas, moldes y figuras.;9003436316;11;6;S;S
;DS;Traza rayados, cuadriculas en fomi, papel y madera.;9003436316;11;6;S;S
;DS;Maneja en superficies limitadas.;9003436316;11;6;S;S
;DS;Utiliza crayones , plastilina y arcilla  para moldear figuras.;9003436316;11;6;S;S
;DS;Traza perspectiva de formas tridimensionales ;9003436316;11;6;S;S
;DS;Aplica libre y creativamente  las leyes de la perspectiva;9003436316;11;6;S;S
;DS;Distingue la vibraci¢n  que produce  la mezcla de colores complementarios;9003436316;11;6;S;S
;DS;Construye m¢viles;9003436316;11;6;S;S
;DS;Realiza trabajos  dactilares ;9003436316;11;6;S;S
;DS;Realiza bocetos;9003436316;11;6;S;S
;DS;Aplica t‚cnicas en diferentes figuras;9003436316;11;6;S;S
;DS;Expresa art¡sticamente con materiales convencionales;9003436316;11;6;S;S
;DS;Aplica sombreados  y proyecci¢n de sombras  en cuerpos curvos;9003436316;11;6;S;S
;DS;Crea dise¤os  precolombinos a  partir de combinaci¢n  de elementos;9003436316;11;6;S;S
;DS;Relaciona proyecci¢n de luz con proyecci¢n  de sombra;9003436316;11;6;S;S
;DS;Realiza trazados de figuras sim‚tricas y asim‚tricas;9003436316;11;6;S;S
;DS;Avanzo en su trabajo de arte;9003436316;11;6;S;S
;DS;Mostro responsabilidad y trabajo en diferentes  aspectos;9003436316;11;6;S;S
;DS;Decora objetos con creatividad;9003436316;11;6;S;S
;DS;Debe trabajar  con mucha responsabilidad;9003436316;11;6;S;S
;DS;Tiene actitudes favorables en el desempe¤o del  rea.;9003436316;11;7;S;S
;DS;Trabaja con mucho inter‚s y alegr¡a.;9003436316;11;7;S;S
;DS;Le encanta participar en actividades l£dicas.;9003436316;11;7;S;S
;DS;Se integra f cilmente en las  actividades programadas.;9003436316;11;7;S;S
;DS;Tiene actitudes de liderazgo positivo.;9003436316;11;7;S;S
;DS;Realiza sus trabajos con pulcritud.;9003436316;11;7;S;S
;DS;Desarrolla con facilidad cualquier actividad.;9003436316;11;7;S;S
;DS;Le apasiona realizar y coordinar  juegos l£dicos.;9003436316;11;7;S;S
;DS;Inventa juegos con facilidad.;9003436316;11;7;S;S
;DS;Se adapta f cilmente a las actividades desarrolladas.;9003436316;11;7;S;S
;DS;Tiene elasticidad y manejo corporal.;9003436316;11;7;S;S
;DS;Su carpeta se encuentra  ordena con los trabajos de cada periodo.;9003436316;11;7;S;S
;DS;Sus trabajos son reflejo de su habilidad y creatividad en el arte.;9003436316;11;7;S;S
;DS;Sobresali¢  por su entusiasmo al realizar  los trabajos.;9003436316;11;7;S;S
;DS;Su carpeta no se encuentra al d¡a  con los trabajos realizados.;9003436316;11;7;S;S
;DS;Afianzo el desarrollo de la creatividad.;9003436316;11;7;S;S
;DS;Desarroll¢ destrezas en el trazo de l¡neas.;9003436316;11;7;S;S
;DS;Manejo colores y combinaciones  en superficies variadas.;9003436316;11;7;S;S
;DS;Desarrollo la observaci¢n.;9003436316;11;7;S;S
;DS;Afianzo la destreza  psicomotriz.;9003436316;11;7;S;S
;DS;Adquiri¢ habilidades corporales.;9003436316;11;7;S;S
;DS;Defini¢ y adquiri¢ sentido de proporci¢n y simetr¡a.;9003436316;11;7;S;S
;DS;Felicitaciones por el entusiasmo demostrado en las actividades.;9003436316;11;7;S;S
;DS;Desarrollo la creatividad atreves del dibujo y el teatro. ;9003436316;11;7;S;S
;DS;Adquiri¢ destrezas en el manejo del plegado y recortado.;9003436316;11;7;S;S
;DS;Demostr¢ timidez para manifestar sentimientos y emociones.;9003436316;11;7;S;S
;DS;Demostr¢  desinter‚s para el desarrollo de Actividades.;9003436316;11;7;S;S
;DS;Completa dibujos siguiendo frecuencias.;9003436316;11;7;S;S
;DS;Puntea figuras con diversos objetos.;9003436316;11;7;S;S
;DS;Utiliza diferentes clases de materiales  en los dibujos.;9003436316;11;7;S;S
;DS;Maneja creatividad en el desarrollo de sus trabajos.;9003436316;11;7;S;S
;DS;Colorea y decora suavemente sobre planos rayados y superficies rugosas.;9003436316;11;7;S;S
;DS;Expresa con colores su estado an¡mico.;9003436316;11;7;S;S
;DS;Mezcla colores c lidos y fr¡os.;9003436316;11;7;S;S
;DS;Utiliza crayolas para difuminar colores.;9003436316;11;7;S;S
;DS;Traza l¡neas longitudinales y transversales y teje alternadamente.;9003436316;11;7;S;S
;DS;Forma bolitas  de papel, para organizar figuras.;9003436316;11;7;S;S
;DS;Realiza trabajos en origami.;9003436316;11;7;S;S
;DS;Organiza figuras y dibujos con rollitos  de papel.;9003436316;11;7;S;S
;DS;Realiza trazados, cortes y moldea figuras con diversos materiales.;9003436316;11;7;S;S
;DS;Trabaja dise¤os abstractos con materiales diferentes.;9003436316;11;7;S;S
;DS;Dibuja formas con cart¢n corrugado, pinta y compone.;9003436316;11;7;S;S
;DS;Practica dibujo libre, dando  formas a objetos.;9003436316;11;7;S;S
;DS;Realiza collage  con diferentes materiales.;9003436316;11;7;S;S
;DS;Utiliza pinturas en forma crom tica.;9003436316;11;7;S;S
;DS;Realiza tejidos, bordados y trenzados.;9003436316;11;7;S;S
;DS;Pinta cenefas de colores y sigue secuencias.;9003436316;11;7;S;S
;DS;Utiliza t‚cnicas  del esgrafiado  en dibujos.;9003436316;11;7;S;S
;DS;Estampa y moldea.;9003436316;11;7;S;S
;DS;Desarrolla la observaci¢n a trav‚s del dibujo.;9003436316;11;7;S;S
;DS;Afianza la destreza, psicomotriz con actividades de recortado y plegado.;9003436316;11;7;S;S
;DS;Compone con plantillas, moldes y figuras.;9003436316;11;7;S;S
;DS;Traza rayados, cuadriculas en fomi, papel y madera.;9003436316;11;7;S;S
;DS;Maneja en superficies limitadas.;9003436316;11;7;S;S
;DS;Utiliza crayones , plastilina y arcilla  para moldear figuras.;9003436316;11;7;S;S
;DS;Traza perspectiva de formas tridimensionales ;9003436316;11;7;S;S
;DS;Aplica libre y creativamente  las leyes de la perspectiva;9003436316;11;7;S;S
;DS;Distingue la vibraci¢n  que produce  la mezcla de colores complementarios;9003436316;11;7;S;S
;DS;Construye m¢viles;9003436316;11;7;S;S
;DS;Realiza trabajos  dactilares ;9003436316;11;7;S;S
;DS;Realiza bocetos;9003436316;11;7;S;S
;DS;Aplica t‚cnicas en diferentes figuras;9003436316;11;7;S;S
;DS;Expresa art¡sticamente con materiales convencionales;9003436316;11;7;S;S
;DS;Aplica sombreados  y proyecci¢n de sombras  en cuerpos curvos;9003436316;11;7;S;S
;DS;Crea dise¤os  precolombinos a  partir de combinaci¢n  de elementos;9003436316;11;7;S;S
;DS;Relaciona proyecci¢n de luz con proyecci¢n  de sombra;9003436316;11;7;S;S
;DS;Realiza trazados de figuras sim‚tricas y asim‚tricas;9003436316;11;7;S;S
;DS;Avanzo en su trabajo de arte;9003436316;11;7;S;S
;DS;Mostro responsabilidad y trabajo en diferentes  aspectos;9003436316;11;7;S;S
;DS;Decora objetos con creatividad;9003436316;11;7;S;S
;DS;Debe trabajar  con mucha responsabilidad;9003436316;11;7;S;S
;DS;Tiene actitudes favorables en el desempe¤o del  rea.;9003436316;11;8;S;S
;DS;Trabaja con mucho inter‚s y alegr¡a.;9003436316;11;8;S;S
;DS;Le encanta participar en actividades l£dicas.;9003436316;11;8;S;S
;DS;Se integra f cilmente en las  actividades programadas.;9003436316;11;8;S;S
;DS;Tiene actitudes de liderazgo positivo.;9003436316;11;8;S;S
;DS;Realiza sus trabajos con pulcritud.;9003436316;11;8;S;S
;DS;Desarrolla con facilidad cualquier actividad.;9003436316;11;8;S;S
;DS;Le apasiona realizar y coordinar  juegos l£dicos.;9003436316;11;8;S;S
;DS;Inventa juegos con facilidad.;9003436316;11;8;S;S
;DS;Se adapta f cilmente a las actividades desarrolladas.;9003436316;11;8;S;S
;DS;Tiene elasticidad y manejo corporal.;9003436316;11;8;S;S
;DS;Su carpeta se encuentra  ordena con los trabajos de cada periodo.;9003436316;11;8;S;S
;DS;Sus trabajos son reflejo de su habilidad y creatividad en el arte.;9003436316;11;8;S;S
;DS;Sobresali¢  por su entusiasmo al realizar  los trabajos.;9003436316;11;8;S;S
;DS;Su carpeta no se encuentra al d¡a  con los trabajos realizados.;9003436316;11;8;S;S
;DS;Afianzo el desarrollo de la creatividad.;9003436316;11;8;S;S
;DS;Desarroll¢ destrezas en el trazo de l¡neas.;9003436316;11;8;S;S
;DS;Manejo colores y combinaciones  en superficies variadas.;9003436316;11;8;S;S
;DS;Desarrollo la observaci¢n.;9003436316;11;8;S;S
;DS;Afianzo la destreza  psicomotriz.;9003436316;11;8;S;S
;DS;Adquiri¢ habilidades corporales.;9003436316;11;8;S;S
;DS;Defini¢ y adquiri¢ sentido de proporci¢n y simetr¡a.;9003436316;11;8;S;S
;DS;Felicitaciones por el entusiasmo demostrado en las actividades.;9003436316;11;8;S;S
;DS;Desarrollo la creatividad atreves del dibujo y el teatro. ;9003436316;11;8;S;S
;DS;Adquiri¢ destrezas en el manejo del plegado y recortado.;9003436316;11;8;S;S
;DS;Demostr¢ timidez para manifestar sentimientos y emociones.;9003436316;11;8;S;S
;DS;Demostr¢  desinter‚s para el desarrollo de Actividades.;9003436316;11;8;S;S
;DS;Completa dibujos siguiendo frecuencias.;9003436316;11;8;S;S
;DS;Puntea figuras con diversos objetos.;9003436316;11;8;S;S
;DS;Utiliza diferentes clases de materiales  en los dibujos.;9003436316;11;8;S;S
;DS;Maneja creatividad en el desarrollo de sus trabajos.;9003436316;11;8;S;S
;DS;Colorea y decora suavemente sobre planos rayados y superficies rugosas.;9003436316;11;8;S;S
;DS;Expresa con colores su estado an¡mico.;9003436316;11;8;S;S
;DS;Mezcla colores c lidos y fr¡os.;9003436316;11;8;S;S
;DS;Utiliza crayolas para difuminar colores.;9003436316;11;8;S;S
;DS;Traza l¡neas longitudinales y transversales y teje alternadamente.;9003436316;11;8;S;S
;DS;Forma bolitas  de papel, para organizar figuras.;9003436316;11;8;S;S
;DS;Realiza trabajos en origami.;9003436316;11;8;S;S
;DS;Organiza figuras y dibujos con rollitos  de papel.;9003436316;11;8;S;S
;DS;Realiza trazados, cortes y moldea figuras con diversos materiales.;9003436316;11;8;S;S
;DS;Trabaja dise¤os abstractos con materiales diferentes.;9003436316;11;8;S;S
;DS;Dibuja formas con cart¢n corrugado, pinta y compone.;9003436316;11;8;S;S
;DS;Practica dibujo libre, dando  formas a objetos.;9003436316;11;8;S;S
;DS;Realiza collage  con diferentes materiales.;9003436316;11;8;S;S
;DS;Utiliza pinturas en forma crom tica.;9003436316;11;8;S;S
;DS;Realiza tejidos, bordados y trenzados.;9003436316;11;8;S;S
;DS;Pinta cenefas de colores y sigue secuencias.;9003436316;11;8;S;S
;DS;Utiliza t‚cnicas  del esgrafiado  en dibujos.;9003436316;11;8;S;S
;DS;Estampa y moldea.;9003436316;11;8;S;S
;DS;Desarrolla la observaci¢n a trav‚s del dibujo.;9003436316;11;8;S;S
;DS;Afianza la destreza, psicomotriz con actividades de recortado y plegado.;9003436316;11;8;S;S
;DS;Compone con plantillas, moldes y figuras.;9003436316;11;8;S;S
;DS;Traza rayados, cuadriculas en fomi, papel y madera.;9003436316;11;8;S;S
;DS;Maneja en superficies limitadas.;9003436316;11;8;S;S
;DS;Utiliza crayones , plastilina y arcilla  para moldear figuras.;9003436316;11;8;S;S
;DS;Traza perspectiva de formas tridimensionales ;9003436316;11;8;S;S
;DS;Aplica libre y creativamente  las leyes de la perspectiva;9003436316;11;8;S;S
;DS;Distingue la vibraci¢n  que produce  la mezcla de colores complementarios;9003436316;11;8;S;S
;DS;Construye m¢viles;9003436316;11;8;S;S
;DS;Realiza trabajos  dactilares ;9003436316;11;8;S;S
;DS;Realiza bocetos;9003436316;11;8;S;S
;DS;Aplica t‚cnicas en diferentes figuras;9003436316;11;8;S;S
;DS;Expresa art¡sticamente con materiales convencionales;9003436316;11;8;S;S
;DS;Aplica sombreados  y proyecci¢n de sombras  en cuerpos curvos;9003436316;11;8;S;S
;DS;Crea dise¤os  precolombinos a  partir de combinaci¢n  de elementos;9003436316;11;8;S;S
;DS;Relaciona proyecci¢n de luz con proyecci¢n  de sombra;9003436316;11;8;S;S
;DS;Realiza trazados de figuras sim‚tricas y asim‚tricas;9003436316;11;8;S;S
;DS;Avanzo en su trabajo de arte;9003436316;11;8;S;S
;DS;Mostro responsabilidad y trabajo en diferentes  aspectos;9003436316;11;8;S;S
;DS;Decora objetos con creatividad;9003436316;11;8;S;S
;DS;Debe trabajar  con mucha responsabilidad;9003436316;11;8;S;S
;DS;Tiene actitudes favorables en el desempe¤o del  rea.;9003436316;11;9;S;S
;DS;Trabaja con mucho inter‚s y alegr¡a.;9003436316;11;9;S;S
;DS;Le encanta participar en actividades l£dicas.;9003436316;11;9;S;S
;DS;Se integra f cilmente en las  actividades programadas.;9003436316;11;9;S;S
;DS;Tiene actitudes de liderazgo positivo.;9003436316;11;9;S;S
;DS;Realiza sus trabajos con pulcritud.;9003436316;11;9;S;S
;DS;Desarrolla con facilidad cualquier actividad.;9003436316;11;9;S;S
;DS;Le apasiona realizar y coordinar  juegos l£dicos.;9003436316;11;9;S;S
;DS;Inventa juegos con facilidad.;9003436316;11;9;S;S
;DS;Se adapta f cilmente a las actividades desarrolladas.;9003436316;11;9;S;S
;DS;Tiene elasticidad y manejo corporal.;9003436316;11;9;S;S
;DS;Su carpeta se encuentra  ordena con los trabajos de cada periodo.;9003436316;11;9;S;S
;DS;Sus trabajos son reflejo de su habilidad y creatividad en el arte.;9003436316;11;9;S;S
;DS;Sobresali¢  por su entusiasmo al realizar  los trabajos.;9003436316;11;9;S;S
;DS;Su carpeta no se encuentra al d¡a  con los trabajos realizados.;9003436316;11;9;S;S
;DS;Afianzo el desarrollo de la creatividad.;9003436316;11;9;S;S
;DS;Desarroll¢ destrezas en el trazo de l¡neas.;9003436316;11;9;S;S
;DS;Manejo colores y combinaciones  en superficies variadas.;9003436316;11;9;S;S
;DS;Desarrollo la observaci¢n.;9003436316;11;9;S;S
;DS;Afianzo la destreza  psicomotriz.;9003436316;11;9;S;S
;DS;Adquiri¢ habilidades corporales.;9003436316;11;9;S;S
;DS;Defini¢ y adquiri¢ sentido de proporci¢n y simetr¡a.;9003436316;11;9;S;S
;DS;Felicitaciones por el entusiasmo demostrado en las actividades.;9003436316;11;9;S;S
;DS;Desarrollo la creatividad atreves del dibujo y el teatro. ;9003436316;11;9;S;S
;DS;Adquiri¢ destrezas en el manejo del plegado y recortado.;9003436316;11;9;S;S
;DS;Demostr¢ timidez para manifestar sentimientos y emociones.;9003436316;11;9;S;S
;DS;Demostr¢  desinter‚s para el desarrollo de Actividades.;9003436316;11;9;S;S
;DS;Completa dibujos siguiendo frecuencias.;9003436316;11;9;S;S
;DS;Puntea figuras con diversos objetos.;9003436316;11;9;S;S
;DS;Utiliza diferentes clases de materiales  en los dibujos.;9003436316;11;9;S;S
;DS;Maneja creatividad en el desarrollo de sus trabajos.;9003436316;11;9;S;S
;DS;Colorea y decora suavemente sobre planos rayados y superficies rugosas.;9003436316;11;9;S;S
;DS;Expresa con colores su estado an¡mico.;9003436316;11;9;S;S
;DS;Mezcla colores c lidos y fr¡os.;9003436316;11;9;S;S
;DS;Utiliza crayolas para difuminar colores.;9003436316;11;9;S;S
;DS;Traza l¡neas longitudinales y transversales y teje alternadamente.;9003436316;11;9;S;S
;DS;Forma bolitas  de papel, para organizar figuras.;9003436316;11;9;S;S
;DS;Realiza trabajos en origami.;9003436316;11;9;S;S
;DS;Organiza figuras y dibujos con rollitos  de papel.;9003436316;11;9;S;S
;DS;Realiza trazados, cortes y moldea figuras con diversos materiales.;9003436316;11;9;S;S
;DS;Trabaja dise¤os abstractos con materiales diferentes.;9003436316;11;9;S;S
;DS;Dibuja formas con cart¢n corrugado, pinta y compone.;9003436316;11;9;S;S
;DS;Practica dibujo libre, dando  formas a objetos.;9003436316;11;9;S;S
;DS;Realiza collage  con diferentes materiales.;9003436316;11;9;S;S
;DS;Utiliza pinturas en forma crom tica.;9003436316;11;9;S;S
;DS;Realiza tejidos, bordados y trenzados.;9003436316;11;9;S;S
;DS;Pinta cenefas de colores y sigue secuencias.;9003436316;11;9;S;S
;DS;Utiliza t‚cnicas  del esgrafiado  en dibujos.;9003436316;11;9;S;S
;DS;Estampa y moldea.;9003436316;11;9;S;S
;DS;Desarrolla la observaci¢n a trav‚s del dibujo.;9003436316;11;9;S;S
;DS;Afianza la destreza, psicomotriz con actividades de recortado y plegado.;9003436316;11;9;S;S
;DS;Compone con plantillas, moldes y figuras.;9003436316;11;9;S;S
;DS;Traza rayados, cuadriculas en fomi, papel y madera.;9003436316;11;9;S;S
;DS;Maneja en superficies limitadas.;9003436316;11;9;S;S
;DS;Utiliza crayones , plastilina y arcilla  para moldear figuras.;9003436316;11;9;S;S
;DS;Traza perspectiva de formas tridimensionales ;9003436316;11;9;S;S
;DS;Aplica libre y creativamente  las leyes de la perspectiva;9003436316;11;9;S;S
;DS;Distingue la vibraci¢n  que produce  la mezcla de colores complementarios;9003436316;11;9;S;S
;DS;Construye m¢viles;9003436316;11;9;S;S
;DS;Realiza trabajos  dactilares ;9003436316;11;9;S;S
;DS;Realiza bocetos;9003436316;11;9;S;S
;DS;Aplica t‚cnicas en diferentes figuras;9003436316;11;9;S;S
;DS;Expresa art¡sticamente con materiales convencionales;9003436316;11;9;S;S
;DS;Aplica sombreados  y proyecci¢n de sombras  en cuerpos curvos;9003436316;11;9;S;S
;DS;Crea dise¤os  precolombinos a  partir de combinaci¢n  de elementos;9003436316;11;9;S;S
;DS;Relaciona proyecci¢n de luz con proyecci¢n  de sombra;9003436316;11;9;S;S
;DS;Realiza trazados de figuras sim‚tricas y asim‚tricas;9003436316;11;9;S;S
;DS;Avanzo en su trabajo de arte;9003436316;11;9;S;S
;DS;Mostro responsabilidad y trabajo en diferentes  aspectos;9003436316;11;9;S;S
;DS;Decora objetos con creatividad;9003436316;11;9;S;S
