;DS;Escucho con atención  las producciones orales  y escritas de  mis compañeros;9003436316;8;9;S;S
;DS;Valoro mis producciones  escritas y las recopilo en un libro;9003436316;8;9;S;S
;DS;Disfruto de la lectura en clase  leyendo textos literarios;9003436316;8;9;S;S
;DS;Se interesa por corregir sus errores ortográficos y se apropia de las normas básicas  de ortografía;9003436316;8;9;S;S
;DS;Su desempeño y dedicación  en el área le permitió avanzar  en su conocimiento y proceso de aprendizaje;9003436316;8;9;S;S
;DS;Participa activa y adecuadamente en clase.;9003436316;8;9;S;S
;DS;Se le sugiere fortalecer su proceso lecto-escritos;9003436316;8;9;S;S
;DS;Le falta mayor dedicación  y responsabilidad frente al área;9003436316;8;9;S;S
;DS;Se le recomienda mejorar su letra y ortografía realizando ejercicios de caligrafía;9003436316;8;9;S;S
;DS;Observo y reconozco  las líneas y el segmento ;9003436316;7;9;S;S
;DS;Identifico las trayectorias de las líneas;9003436316;7;9;S;S
;DS;Reconozco las líneas verticales y horizontales;9003436316;7;9;S;S
;DS;Identifico  el reloj como elemento fundamental para medir el tiempo;9003436316;7;9;S;S
;DS;Reconozco el calendario  para distinguir: meses, semanas y días;9003436316;7;9;S;S
;DS;Utilizo el criptoaritmetico como estrategia de aprendizaje;9003436316;7;9;S;S
;DS;Reconozco el pictograma  como forma para representar datos;9003436316;7;9;S;S
;DS;Practico la multiplicación por dos cifras sin dificultad;9003436316;7;9;S;S
;DS;Manipulo la plastilina y elaboro las figuras planas;9003436316;7;9;S;S
;DS;Reconozco el metro, el centímetro y el decímetro como sistema de medición;9003436316;7;9;S;S
;DS;Calculo  el  perímetro de una figura plana;9003436316;7;9;S;S
;DS;Leo números de  cinco cifras;9003436316;7;9;S;S
;DS;Realizo lectura de números de cinco cifras;9003436316;7;9;S;S
;DS;Resuelvo problemas matemáticos donde están inmersas las operaciones;9003436316;7;9;S;S
;DS;Resuelvo las operaciones matemáticas sin dificultad;9003436316;7;9;S;S
;DS; Presento dificultades en la multiplicación y división;9003436316;7;9;S;S
;DS;No retiene las tablas de multiplicar;9003436316;7;9;S;S
;DS;Juega y razona con las matemáticas;9003436316;7;9;S;S
;DS;Identifica  la división como reparto exacto;9003436316;7;9;S;S
;DS;Reconozco las clases de división ;9003436316;7;9;S;S
;DS;Reconozco las manecillas que tiene el reloj como instrumento para medir el tiempo;9003436316;7;9;S;S
;DS;Identifico en las figuras  el circulo y la circunferencia;9003436316;7;9;S;S
;DS;Resuelvo el perímetro de una figura plana;9003436316;7;9;S;S
;DS;Realizo divisiones  e identifico las exactas y las inexactas;9003436316;7;9;S;S
;DS;Reconozco  las fracciones  como parte de un conjunto;9003436316;7;10;S;S
;DS; Establezco  relaciones  de orden entre fracciones;9003436316;7;10;S;S
;DS;Resuelvo   operaciones  aditivas y multiplicativas con numerosas fracciones;9003436316;7;10;S;S
;DS;Reconozco  las relaciones  entre números fraccionarios y números decimales;9003436316;7;10;S;S
;DS;Efectúo  operaciones  aditivas  y multiplicativas  entre números decimales;9003436316;7;10;S;S
;DS;Reconozco el conjunto  de números enteros;9003436316;7;10;S;S
;DS;Reconozco el orden  en las operaciones  y lo aplico en la solución  de polinomios con números enteros;9003436316;7;10;S;S
;DS;Resuelvo y propongo problemas  que involucren distintas operaciones  aditivas y multiplicativas  con  números  enteros;9003436316;7;10;S;S
;DS;Reconozco y establezco relaciones  de paralelismo y perpendicularidad;9003436316;7;10;S;S
;DS;Construyo y clasifico ángulos.;9003436316;7;10;S;S
;DS;Identifico razones y proporciones;9003436316;7;11;S;S
;DS;Identifico y discrimino  magnitudes directamente proporcionales  e inversamente proporcionales.;9003436316;7;11;S;S
;DS;Comprendo y aplico  el proceso de regla de tres;9003436316;7;11;S;S
;DS;Aplico los procesos de  proporcionalidad en la solución de problemas;9003436316;7;11;S;S
;DS;Reconozco las características de las expresiones  algebraicas;9003436316;7;11;S;S
;DS;Realizo expresiones aditivas  entre expresiones algebraicas ;9003436316;7;11;S;S
;DS;Realizo la multiplicación  entre expresiones algebraicas ;9003436316;7;11;S;S
;DS; Reconozco las características  generales de los polígonos;9003436316;7;11;S;S
;DS;Reconozco las figuras planas  en objetos del entorno;9003436316;7;5;S;S
;DS;Identifico  las características  de las figuras planas ;9003436316;7;5;S;S
;DS;Diferencio un cuadrado, un triangulo un circulo y un rectángulo;9003436316;7;5;S;S
;DS;Hallo el área de  de una figura plana ;9003436316;7;5;S;S
;DS;Aporto el mejoramiento de los ejercicios  y actividades de mis compañeros;9003436316;7;5;S;S
;DS;Determino  la cantidad  de elementos  que se indica en cada barra de un diagrama;9003436316;7;5;S;S
;DS;Identifico las caras  de un cuerpo geométrico;9003436316;7;5;S;S
;DS;Escribo números de tres cifras  y los ubico en la  tabla de posición;9003436316;7;5;S;S
;DS;Escribo  sumas de unidades, decenas y centenas  como números de tres cifras ;9003436316;7;5;S;S
;DS;Identifico la operación que se debe  realizar para solucionar un problema;9003436316;7;5;S;S
;DS;Resuelvo sumas reagrupando y restas desagrupando;9003436316;7;5;S;S
;DS;Reconozco si una figura es o no  es simétrica y dibuja la parte que hace falta en una figura;9003436316;7;5;S;S
;DS;Escribo  números de cuatro cifras como sumas de unidades, decenas, centenas y unidades de mil;9003436316;7;5;S;S
;DS;Establezco diferencias entre una recta y una semirrecta  y las reconoce;9003436316;7;7;S;S
;DS;Comprendo el concepto de segmento e identifica segmentos en su alrededor;9003436316;7;7;S;S
;DS;Establezco  diferencias entre recta paralela y recta perpendicular;9003436316;7;7;S;S
;DS;Utilizo el metro como medida de longitud;9003436316;7;7;S;S
;DS;Utilizo los números romanos para expresar cantidades ;9003436316;7;7;S;S
;DS; Reconozco  ángulos  e identifica sus elementos;9003436316;7;7;S;S
;DS;Reconozco  y clasifica polígonos;9003436316;7;7;S;S
;DS;Reconozco  la multiplicación  como una adición  de sumandos iguales;9003436316;7;7;S;S
;DS;Aplico  las propiedades de la multiplicación;9003436316;7;7;S;S
;DS;Realizo multiplicaciones hasta por tres cifras;9003436316;7;7;S;S
;DS;Determino los múltiplos de un numero;9003436316;7;7;S;S
;DS;Planteo y resuelvo situaciones multiplicativas;9003436316;7;7;S;S
;DS;Reconozco  los poliedros y los clasifica;9003436316;7;7;S;S
;DS;Realizo  multiplicaciones abreviadas;9003436316;7;7;S;S
;DS;Reconozco  la división  como un reparto de cantidades en partes iguales;9003436316;7;7;S;S
;DS;Aplico  el algoritmo en la división;9003436316;7;7;S;S
;DS;Determino  los  divisores de un número;9003436316;7;7;S;S
;DS;Plantea y resuelve problemas  que implican la división  para la solución;9003436316;7;7;S;S
;DS;Reconozco y represento fracciones;9003436316;7;7;S;S
;DS;Determino la fracción de un conjunto;9003436316;7;7;S;S
;DS;Resuelvo operaciones aditivas con números fraccionarios;9003436316;7;7;S;S
;DS;Participo activa y adecuadamente  en clase;9003436316;7;7;S;S
;DS;Evidencio liderazgo, trabajo en equipo y participación activa;9003436316;7;7;S;S
;DS;Desarrollo y estimulo el pensamiento matemático a través de ejercicios de razonamiento y calculo mental;9003436316;7;7;S;S
;DS;Practico algoritmos de las cuatro operaciones  básicas : suma, resta, multiplicación y división ;9003436316;7;7;S;S
;DS;Manifiesto interés por desarrollar las actividades propuestas por el área;9003436316;7;7;S;S
;DS;Debe  fortalecer las cuatro operaciones básicas, realizando ejercicios de refuerzo y retroalimentación.;9003436316;7;7;S;S
;DS;Practique la lectura y escritura de cantidades  mayores de seis cifras ;9003436316;7;7;S;S
;DS;Memorice las tablas de multiplicar para su dominio en la solución de problemas y situaciones concretas;9003436316;7;7;S;S
;DS;Identifico las características de un triangulo;9003436316;7;8;S;S
;DS;Construyo triángulos dadas las medidas de sus ángulos y de sus lados;9003436316;7;8;S;S
;DS;Mido y comparo longitudes  de objetos, utilizando las medidas de longitud;9003436316;7;8;S;S
;DS;Reconozco las  unidades de medidas  para la longitud;9003436316;7;8;S;S
;DS;Utilizo tablas para representar la variación de un suceso atreves del tiempo;9003436316;7;8;S;S
;DS;Reconozco las variables cuantitativas  y cualitativas ;9003436316;7;8;S;S
;DS;Represento datos en tablas de frecuencia, pictogramas o diagramas circulares;9003436316;7;8;S;S
;DS;Identifico términos y propiedades  de la multiplicación ;9003436316;7;8;S;S
;DS;Realizo multiplicaciones  por una, dos, y tres cifras;9003436316;7;8;S;S
;DS;Resuelvo expresiones  con signos  de agrupaciones;9003436316;7;8;S;S
;DS;Encuentro múltiplos y divisores de un numero;9003436316;7;8;S;S
;DS;Reconozco los  números  primos y compuestos;9003436316;7;8;S;S
;DS;Encuentro el m.c.m   de un conjunto de números;9003436316;7;8;S;S
;DS;Realizo divisiones  con divisores  de una y dos cifras;9003436316;7;8;S;S
;DS;Realizo divisiones  con divisores de una y dos cifras;9003436316;7;8;S;S
;DS;Encuentro el m.c.d  de un conjunto de números;9003436316;7;8;S;S
;DS;Resuelvo problemas de multiplicación;9003436316;7;8;S;S
;DS;Resuelvo problemas de división;9003436316;7;8;S;S
;DS;Identifico la fracción  que corresponde  a una representación grafica;9003436316;7;8;S;S
;DS;Reconozco los términos de una fracción ;9003436316;7;8;S;S
;DS;Representa gráficamente fracciones;9003436316;7;8;S;S
;DS;Represento  fracciones propias e impropias;9003436316;7;8;S;S
;DS;Complifico y simplifico fracciones;9003436316;7;8;S;S
;DS;Resuelvo operaciones  aditivas  con números fraccionarios;9003436316;7;8;S;S
;DS;Resuelvo operaciones  multiplicativas  con nueros fraccionarios;9003436316;7;8;S;S
;DS;Participo activamente en las actividades de grupo;9003436316;7;8;S;S
;DS;Disfruto realizando las actividades del área.;9003436316;7;8;S;S
;DS;Aplico los conceptos básicos de matemáticas  en la solución de problemas ;9003436316;7;8;S;S
;DS;Desarrollo mis competencias   básicas: Ejercitación, razonamiento,  solución de problemas y comunicación.;9003436316;7;8;S;S
;DS;Se le sugiere practicar algoritmos de multiplicación y división;9003436316;7;8;S;S
;DS;Debe memorizar las tablas  de multiplicar, para adquirir dominio en situaciones concretas;9003436316;7;8;S;S
;DS;Hallo los múltiplos y divisores de un numero;9003436316;7;9;S;S
;DS;Diferencio los números primos y los números compuestos;9003436316;7;9;S;S
;DS;Hallo el m.c.d.  y el  m.c.m  por descomposición factorial;9003436316;7;9;S;S
;DS;Resuelvo problemas de m.c.m y m.c.d;9003436316;7;9;S;S
;DS;Resuelvo potencias, raíces  y logaritmos usando naturales;9003436316;7;9;S;S
;DS;Soluciono problemas usando operaciones entre números naturales;9003436316;7;9;S;S
;DS;Reconozco los términos de fracción , leo y escribo fracciones;9003436316;7;9;S;S
;DS;Represento fracciones en una recta y gráficamente;9003436316;7;9;S;S
;DS;Diferencio fracciones  propias e impropias;9003436316;7;9;S;S
;DS;Represento las fracciones  impropias  como números mixtos;9003436316;7;9;S;S
;DS;Reconozco fracciones equivalente;9003436316;7;9;S;S
;DS;Uso la complificacion  y la simplificación  para obtener  fracciones equivalentes;9003436316;7;9;S;S
;DS;Realizo operaciones  entre fracciones  y las aplico en la solución n de problemas;9003436316;7;9;S;S
;DS;Ubico los elementos de un circulo;9003436316;7;9;S;S
;DS;Reconozco un polígono y sus elementos;9003436316;7;9;S;S
;DS;Clasifico polígonos según diferentes criterios;9003436316;7;9;S;S
;DS;Calculo el área y el perímetro del polígono;9003436316;7;9;S;S
;DS;Reconozco el uso de los números  decimales  en diferentes contextos;9003436316;7;9;S;S
;DS;Realizo operaciones entre números decimales y las aplico en la solución de problemas;9003436316;7;9;S;S
;DS;Reconozco relaciones de paralelismo y perpendicularidad entre rectas en el plano;9003436316;7;9;S;S
;DS;Identifico cuerpos geométricos y los clasifico en poliedros y cuerpos redondos;9003436316;7;9;S;S
;DS;Reconozco relaciones  de proporcionalidad entre magnitudes en diferentes contextos;9003436316;7;9;S;S
;DS;Soluciono   problemas  asociados con proporcionalidad;9003436316;7;9;S;S
;DS;Cumplo  las tareas asignadas  y evaluaciones responsablemente;9003436316;7;9;S;S
;DS;Estudio  previamente para las evaluaciones;9003436316;7;9;S;S
;DS;Aplico los conceptos  y habilidades matemáticas  en la elaboración de juegos;9003436316;7;9;S;S
;DS;Poco desarrollo  mi pensamiento matemático y las competencias de ejercitación , razonamiento, solución de problemas  y comunicación;9003436316;7;9;S;S
;DS;"Se le sugiere practicar algoritmos  con las cuatro operaciones básicas; suma, resta, multiplicación y división.";9003436316;7;9;S;S
;DS;Se le recomienda repasar las tablas  de multiplicar  para adquirir dominio y aplicarlas en situaciones concretas.;9003436316;7;9;S;S
;DS;Identifico y comprendo el papel de la democracia y su importancia para la sociedad.;9003436316;5;8;S;S
;DS;Valoro la democracia escolar como forma de participación ciudadana.;9003436316;5;8;S;S
;DS;Comprendo que es el gobierno, su organización  y cómo funcionan las sociedades democráticas.;9003436316;5;8;S;S
;DS;Clasifico y comprendo derechos, deberes y leyes que nos protegen.;9003436316;5;8;S;S
;DS;Identifico y clasifico principales características de la época colonial, mestizaje y discriminación.;9003436316;5;8;S;S
;DS;Describo los principales legados culturales de la época colonial.;9003436316;5;8;S;S
;DS;Reconozco las condiciones políticas que generaron los procesos revolucionarios y la independencia.;9003436316;5;8;S;S
;DS;Establece diferencias y  utiliza diversas fuentes para obtener información de la organización de los comienzos de nuestra república.;9003436316;5;8;S;S
;DS;Identifico y reconozco la importancia de la constitución política para la organización de un país.;9003436316;5;9;S;S
;DS;Relaciona la constitución con los derechos que tienen los ciudadanos de un país.;9003436316;5;9;S;S
;DS;Comprendo la importancia de la participación en la construcción de la sociedad, y el respeto por los derechos humanos.;9003436316;5;9;S;S
;DS;Identifico acontecimientos presentados en la época republicana.;9003436316;5;9;S;S
;DS;Reconozco el origen de los partidos políticos y sus respectivas consecuencias.;9003436316;5;9;S;S
;DS;Identifico y describo los acontecimientos  más importantes  a inicios del siglo XX.;9003436316;5;9;S;S
;DS;Reconozco  las diferentes características políticas, sociales y económicas de los gobiernos.;9003436316;5;9;S;S
;DS;Relaciono cambios generados a través del tiempo y en la actualidad;9003436316;5;9;S;S
;DS;Genero situaciones de tolerancia para una sana convivencia.;9003436316;5;9;S;S
;DS;Reconozco las características básicas de la organización político administrativas de mi país.;9003436316;5;6;S;S
;DS;Valoro la diversidad étnica colombiana.;9003436316;5;6;S;S
;DS;Identifico y valoro la importancia de los símbolos patrios.;9003436316;5;6;S;S
;DS;Reconozco hechos importantes de la historia del país y diferencias.;9003436316;5;6;S;S
;DS;Valoro y comprendo que los seres humanos tenemos derechos que nos permiten vivir con dignidad y buena convivencia.;9003436316;5;6;S;S
;DS;Identifico reconozco normas que son una construcción social.;9003436316;5;6;S;S
;DS;Describo características  de las organizaciones del país.;9003436316;5;6;S;S
;DS;Identifico y explica funciones de organismos de vigilancia y control de los bienes públicos;9003436316;5;6;S;S
;DS;Identifico y describo  el origen de los seres humanos y el proceso de poblamiento de América;9003436316;5;7;S;S
;DS;Describo características socioculturales de nuestros antepasados.;9003436316;5;7;S;S
;DS;Identifico los elementos y las culturas lingüísticas indígenas de nuestro país.;9003436316;5;7;S;S
;DS;Organiza información del proceso de conquista del territorio colombiano y situación de indígenas y ;9003436316;5;7;S;S
;DS;Identifico el barrio como una de las partes en que se divide una ciudad o municipio;9003436316;5;5;S;S
;DS;Establezco la diferencia  entre los tipos de vivienda que han existido;9003436316;5;5;S;S
;DS;Identifico y valoro los símbolos patrios de Colombia;9003436316;5;5;S;S
;DS;Reconozco los avances tecnológicos a través del tiempo;9003436316;5;5;S;S
;DS;Identifico los medios de transporte y de comunicación;9003436316;5;5;S;S
;DS;Conozco las normas básicas  para el cuidado y preservación de la tierra;9003436316;5;5;S;S
;DS;Enumero las acciones  humanas  que contaminan el planeta tierra;9003436316;5;5;S;S
;DS;Identifico el sistema óseo como la parte más dura del cuerpo.;9003436316;26;6;S;S
;DS;Reconozco que todos los huesos forman el esqueleto.;9003436316;26;6;S;S
;DS;Identifico el sistema locomotor y el sistema muscular, estos están en anclaje para proteger  los órganos internos y sostener el cuerpo.;9003436316;26;6;S;S
;DS;Identifico los principales huesos del cuerpo.;9003436316;26;6;S;S
;DS;Reconozco como  como cuidar los sistemas  óseo y muscular.;9003436316;26;6;S;S
;DS;Completo las situaciones  dados según el caso  utilizando las palabras claves.;9003436316;26;6;S;S
;DS;Identifico los órganos del sistema digestivo;9003436316;26;6;S;S
;DS;Reconozco las principales enfermedades del sistema digestivo;9003436316;26;6;S;S
;DS;Reconozco la ruta de la respiración en el hombre;9003436316;26;6;S;S
;DS;Identifico los órganos del sistema respiratorio en el hombre.;9003436316;26;6;S;S
;DS;Identifico los órganos del sistema respiratorio y su función en el cuerpo humano.;9003436316;26;6;S;S
;DS;Reconozco el sistema circulatorio como el encargado de mantenernos con vida.;9003436316;26;6;S;S
;DS;Resuelvo crucigramas en donde  están inmersos los órganos de los sistemas  que forman nuestro cuerpo.;9003436316;26;6;S;S
;DS;Identifico y describo los cuidados que se deben tener con los sistemas.;9003436316;26;6;S;S
;DS;Identifico las características  de las plantas y la función que desempeñan.;9003436316;26;6;S;S
;DS;Clasifico las plantas  teniendo en cuenta sus características;9003436316;26;6;S;S
;DS;Identifico los animales teniendo en cuenta sus características.;9003436316;26;6;S;S
;DS;Caracterizo y clasifica  los recursos naturales.;9003436316;26;6;S;S
;DS;Reconozco que todo lo que existe  en el universo  está formado por materia.;9003436316;26;6;S;S
;DS;Describo los cambios físicos  y químicos que experimenta la materia.;9003436316;26;6;S;S
;DS;Identifico la importancia de la luz;9003436316;26;6;S;S
;DS;Clasifico los cuerpos de acuerdo a sus características;9003436316;26;6;S;S
;DS;Reconozco y caracteriza  los elementos del movimiento;9003436316;26;6;S;S
;DS;Reconozco como está formado el sistema solar;9003436316;26;6;S;S
;DS;Diferencio los movimientos en la tierra y su relación con el universo;9003436316;26;6;S;S
;DS;Reconozco el reino de los animales y su clasificación;9003436316;26;7;S;S
;DS;Reconozco la importancia de la alimentación y el cuidado de la salud;9003436316;26;7;S;S
;DS;Comprendo los componentes bióticos y abióticos de un ecosistema.;9003436316;26;7;S;S
;DS;Identifico los factores abióticos en un ecosistema;9003436316;26;7;S;S
;DS;Clasifico los factores bióticos y abióticos de un ecosistema;9003436316;26;7;S;S
;DS;Plantea hipótesis sobre los ecosistemas de nuestra región ;9003436316;26;7;S;S
;DS;Reconozco la importancia de cuidar y preservar el medio ambiente;9003436316;26;7;S;S
;DS;Respondo y analizo que es materia y sus propiedades;9003436316;26;7;S;S
;DS;Identifico los estados de la materia;9003436316;26;7;S;S
;DS;Diferencio los cambios de la materia;9003436316;26;7;S;S
;DS;Distingo las capas de la tierra;9003436316;26;7;S;S
;DS;Identifico la física y que estudia ella;9003436316;26;7;S;S
;DS;Realizo procesos de medición;9003436316;26;7;S;S
;DS;Identifico las diferentes formas de energía;9003436316;26;7;S;S
;DS;Reconozco el sol como fuente principal de calor;9003436316;26;7;S;S
;DS;Diferencio las fuentes luminosas de luz;9003436316;26;7;S;S
;DS;Reconozco el sonido y sus cualidades ;9003436316;26;7;S;S
;DS;Describo el movimiento y sus principales características;9003436316;26;7;S;S
;DS;Diferencio las fuentes de luz natural y la fuente de luz  artificial;9003436316;26;7;S;S
;DS;Relaciono por medio  de una línea la transformación de la energía;9003436316;26;7;S;S
;DS;Realizo un listado de objetos que hayan sido creados por la física y justifico mi respuesta;9003436316;26;7;S;S
;DS;Clasifico los animales según su reproducción;9003436316;26;7;S;S
;DS;Completo las oraciones utilizando las palabras claves;9003436316;26;7;S;S
;DS;Clasifico los alimentos  según el grupo que pertenecen (energéticos, constructores y reguladores);9003436316;26;7;S;S
;DS;Reconozco que el aseo diario es fundamental para la vida sana y la prevención de enfermedades;9003436316;26;7;S;S
;DS;Planteo hipótesis en la cajita de experiencias con experimentos sencillos de realizar.;9003436316;26;7;S;S
;DS;Valoro y utilizo el conocimiento de diversas maneras en su entorno;9003436316;26;7;S;S
;DS;Consulto con mis padres los beneficios  que nos prestan los animales y las plantas;9003436316;26;7;S;S
;DS;Identifico las adaptaciones que tienen los seres vivos en el medio;9003436316;26;7;S;S
;DS;Recorto de periódicos y revistas imágenes de flora y fauna;9003436316;26;7;S;S
;DS;Identifico los residuos sólidos y como clasificarlos;9003436316;26;7;S;S
;DS;Reconozco el termómetro como instrumento para medir la temperatura;9003436316;26;7;S;S
;DS;Ordena las palabras de acurdo a las palabras de los estados de la materia;9003436316;26;7;S;S
;DS;Desarrollo crucigramas de acuerdo a la temática asignada;9003436316;26;7;S;S
;DS;Realizo actividades de formación científica;9003436316;26;7;S;S
;DS;Reflexiono sobre la importancia de las capas de la tierra;9003436316;26;7;S;S
;DS;Participo activamente en las actividades escolares;9003436316;26;7;S;S
;DS;Identifico las vías respiratorias y la función de cada una de ellas;9003436316;26;8;S;S
;DS;Reconozco que el intercambio gaseoso que se realiza que se realiza en los pulmones es fundamental para el hombre;9003436316;26;8;S;S
;DS;Observo mediante experimentación  cómo funcionan los riñones;9003436316;26;8;S;S
;DS;Investigo las principales enfermedades del sistema urinario;9003436316;26;8;S;S
;DS;Desarrollo competencias  donde clasifico los primeros auxilios que debe tener en una emergencia;9003436316;26;8;S;S
;DS;Elaboro un listado  y la importancia de recibir y dar afecto;9003436316;26;8;S;S
;DS;Observo y analizo láminas  donde interviene los factores de un ecosistema.;9003436316;26;8;S;S
;DS;Clasifico los factores de acuerdo al ecosistema donde se encuentren;9003436316;26;8;S;S
;DS;Reconozco los factores  bióticos y abióticos  de un ecosistema;9003436316;26;8;S;S
;DS;Identifico la circulación de la energía en un ecosistema;9003436316;26;8;S;S
;DS;Reconozco los recursos naturales y los clasifico;9003436316;26;8;S;S
;DS;Reconozco las características  y propiedades de la materia;9003436316;26;8;S;S
;DS;Analizo y concluyo  como se propaga la luz;9003436316;26;8;S;S
;DS; Reconozco las propiedades de la luz;9003436316;26;8;S;S
;DS;Identifico los tipos de movimientos en   los seres vivos;9003436316;26;8;S;S
;DS;Menciono y describo  sobre el origen del universo;9003436316;26;8;S;S
;DS;Construyo la organización del sistema solar  con materiales del medio;9003436316;26;8;S;S
;DS; Reconozco el movimiento de los planetas;9003436316;26;8;S;S
;DS;Identifico la luna como nuestro satélite natural;9003436316;26;8;S;S
;DS;Menciono las fases de la luna y los efectos sobre la tierra;9003436316;26;8;S;S
;DS;Identifico los diferentes  eclipses que se presentan en la tierra;9003436316;26;8;S;S
;DS;Reconozco como está  organizada la tabla periódica;9003436316;26;9;S;S
;DS;Identifico las propiedades de la materia;9003436316;26;9;S;S
;DS;Menciono y describo los modelos atómicos;9003436316;26;9;S;S
;DS;Realizo un análisis detallado sobre los acontecimientos científicos del momento;9003436316;26;9;S;S
;DS;Expongo con ideas claras y precisas la organización y  conformación de la materia;9003436316;26;9;S;S
;DS;Identifico el sistema nervioso como la parte fundamental  de todo ser vivo;9003436316;26;9;S;S
;DS;Reconozco la unidad básica del sistema nervioso;9003436316;26;9;S;S
;DS;Identifico las partes de una neurona;9003436316;26;9;S;S
;DS;Identifico la relación que hay entre el sistema nervioso y el  sistema endocrino;9003436316;26;9;S;S
;DS;Planteo y argumento hipótesis en la  organización de experiencias  de aprendizaje;9003436316;26;9;S;S
;DS;Utilizo la tecnología  como mecanismo de información  y actualización  en su proceso de aprendizaje.;9003436316;26;9;S;S
;DS;Identifico las diferentes etapas de los seres vivos;9003436316;26;9;S;S
;DS;Elaboro cuadros explicativos de los niveles de organización  de los seres vivos;9003436316;26;9;S;S
;DS;Elaboro carteleras y afiches donde se reconocen las partes de una célula;9003436316;26;9;S;S
;DS;Distingo la diferencia entre una célula animal y una vegetal;9003436316;26;9;S;S
;DS;Identifico los diferentes ecosistemas  que hay en la naturaleza y en nuestro municipio;9003436316;26;9;S;S
;DS;Establezco relaciones  en los diferentes ciclos ( agua, nitrógeno, fosforo , oxigeno y el dióxido de carbono);9003436316;26;9;S;S
;DS;Relaciono los efectos que estos producen por el mal uso que le está dando el hombre;9003436316;26;9;S;S
;DS;Realizo mi proyecto ambiental en la construcción del filtro de agua;9003436316;26;9;S;S
;DS;Realizo prueba saber donde se pone en práctica el saber y el saber hacer;9003436316;26;9;S;S
;DS;Identifico los diferentes tipos de respuestas que exhiben los seres vivos y su relación con el medio;9003436316;26;9;S;S
;DS;Identifico los tipos de reproducción  en los seres vivos;9003436316;26;9;S;S
;DS;Reconozco los cambios físicos y psicológicos que ocurren en la etapa de la pubertad.;9003436316;26;9;S;S
;DS;Identifico los tipos de mecanismos ambientales y su respuesta;9003436316;26;9;S;S
;DS; Identifico el sistema locomotor como el encargado del movimiento r;9003436316;26;9;S;S
;DS;Reconozco cómo reaccionan los animales  a los estímulos;9003436316;26;9;S;S
;DS;Relaciono y clasifico las clases de articulaciones ;9003436316;26;9;S;S
;DS;Identifico el sistema de coordinación  y de control;9003436316;26;9;S;S
;DS;Identifico los órganos de los sentidos y sus receptores sensoriales;9003436316;26;9;S;S
;DS;Reconozco las relaciones  entre  los seres vivos y su medio;9003436316;26;5;S;S
;DS;Identifico los factores benéficos para los seres vivos;9003436316;26;5;S;S
;DS;Identifico los estados de la materia;9003436316;26;5;S;S
;DS;Identifico las características del clima;9003436316;26;5;S;S
;DS;Identifico las principales fuentes de energía;9003436316;26;5;S;S
;DS;Describo semejanzas y diferencias  de los seres vivos y no vivos;9003436316;26;5;S;S
;DS;Identifico las principales características  de los animales y de las plantas.;9003436316;26;5;S;S
;DS;Identifico las partes principales de las plantas;9003436316;26;5;S;S
;DS;Manifiesto diferentes puntos de vista en la toma de decisiones colectivas en casa y en el colegio.;9003436316;14;6;S;S
;DS;Expresaos mis  ideas con coherencia.;9003436316;14;6;S;S
;DS;Reconozco emociones como el temor la rabia  y otras que afectan su desempeño en clase.;9003436316;14;6;S;S
;DS;Identifico y respeto las diferencias entre mis semejantes.;9003436316;14;6;S;S
;DS;Rechazo situaciones de discriminación.;9003436316;14;6;S;S
;DS;Acepto con agrado los cambios los cambios que se generan con mi edad.;9003436316;14;6;S;S
;DS;Valoro las diferentes profesiones  que realizan hombres y mujeres;9003436316;14;6;S;S
;DS;Comprendo  la pluralidad, identidad y valoro las diferencias;9003436316;14;6;S;S
;DS;Reconozco la importancia de valorar las diferencias.;9003436316;14;6;S;S
;DS;Participo en mi contexto cercano en la construcción de acuerdos básicos sobre normas, para el logro de metas comunes y las cumplo.;9003436316;14;7;S;S
;DS;Establezco diferencias entre normas y acuerdo, y genero acciones reparadoras.;9003436316;14;7;S;S
;DS;Identifico los beneficios y la importancia de cumplir una norma y me apoyo en el manual de convivencia.;9003436316;14;7;S;S
;DS;Acepto con agrado a las personas que me rodean;9003436316;14;7;S;S
;DS;Me acepto y trato con respeto a los demás.;9003436316;14;7;S;S
;DS;Reconozco cualidades en mis semejantes.;9003436316;14;7;S;S
;DS;Comparo como me afecta cuando hay situaciones de discriminación.;9003436316;14;7;S;S
;DS;Comprendo actitudes de prevención de la exclusión y la discriminación.;9003436316;14;7;S;S
;DS;Participo  en la construcción  de procesos  democráticos en el medio escolar.;9003436316;14;8;S;S
;DS;Coopero  y  muestro solidaridad con mis compañeros y compañeras.;9003436316;14;8;S;S
;DS;Reconozco que la confianza es fundamental para el trabajo en equipo.;9003436316;14;8;S;S
;DS;Valoro las ventajas de realiza  trabajos  en  equipo.;9003436316;14;8;S;S
;DS;Reconozco que todos los niños y las niñas somos personas con el mismo valor y los mismos derechos.;9003436316;14;8;S;S
;DS;Comprendo que la igualdad e uno de los principios que rigen la convivencia.;9003436316;14;8;S;S
;DS;Respeto la interculturalidad y reconozco  que Colombia es un país multicultural y plurietnico.;9003436316;14;8;S;S
;DS;Asumo posición critica  constructiva  frente a la opinión de los compañeros.;9003436316;14;8;S;S
;DS;Desarrollo destrezas y habilidades que permiten afianzar mis sueños.;9003436316;14;8;S;S
;DS;Conozco las funciones del gobierno escolar  y el gobierno escolar.;9003436316;14;9;S;S
